444,0,200,130,130,2,7070,4271,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.89
444,0,200,130,130,2,7070,4237,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.89
444,0,200,130,130,2,7074,4249,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7070,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7068,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7073,4239,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7071,4265,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7073,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.9
444,0,200,130,130,2,7073,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7076,4277,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7074,4274,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7074,4208,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7071,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7076,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.91
444,0,200,130,130,2,7068,4209,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7068,4262,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7068,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7067,4271,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7068,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7071,4233,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.92
444,0,200,130,130,2,7073,4266,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7076,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7074,4251,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7072,4216,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7074,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7069,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.93
444,0,200,130,130,2,7065,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7073,4220,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7070,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7069,4214,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7073,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7073,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.94
444,0,200,130,130,2,7068,4231,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7072,4224,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7068,4244,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7073,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7065,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7068,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.95
444,0,200,130,130,2,7069,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7071,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7069,4238,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7071,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7072,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7076,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.96
444,0,200,130,130,2,7073,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7069,4210,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7074,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7069,4235,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7066,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7069,4241,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.97
444,0,200,130,130,2,7069,4258,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7066,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7068,4218,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7069,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7077,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7073,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.98
444,0,200,130,130,2,7074,4223,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7073,4279,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7073,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7070,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7071,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7068,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481937.99
444,0,200,130,130,2,7073,4248,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7067,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7071,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7072,4235,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7071,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7070,4250,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.0
444,0,200,130,130,2,7073,4259,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7071,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7069,4239,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7070,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7070,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7074,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.01
444,0,200,130,130,2,7068,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7072,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7074,4229,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7073,4229,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7074,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7074,4228,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.02
444,0,200,130,130,2,7073,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7072,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7069,4223,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7066,4282,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7072,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7065,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.03
444,0,200,130,130,2,7069,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7074,4247,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7076,4205,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7073,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7074,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7072,4232,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.04
444,0,200,130,130,2,7072,4245,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7072,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7068,4251,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7075,4224,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7071,4224,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7071,4209,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.05
444,0,200,130,130,2,7072,4242,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7077,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7070,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7070,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7067,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7068,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.06
444,0,200,130,130,2,7066,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7066,4261,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7075,4222,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7071,4260,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7072,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7075,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.07
444,0,200,130,130,2,7078,4287,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7069,4247,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7071,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7071,4265,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7072,4259,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7067,4275,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.08
444,0,200,130,130,2,7066,4256,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7071,4251,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7071,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7070,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7071,4227,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7074,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.09
444,0,200,130,130,2,7067,4219,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7069,4230,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7072,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7072,4215,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7069,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7072,4272,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.1
444,0,200,130,130,2,7073,4263,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7074,4250,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7074,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7073,4287,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7074,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7068,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.11
444,0,200,130,130,2,7067,4266,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7070,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7067,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7068,4273,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7068,4233,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7071,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.12
444,0,200,130,130,2,7073,4230,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7074,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7070,4249,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7077,4225,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7069,4231,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7068,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.13
444,0,200,130,130,2,7073,4235,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.14
444,0,200,130,130,2,7072,4234,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.14
444,0,200,130,130,2,7073,4281,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.14
444,0,200,130,130,2,7075,4238,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.14
444,0,200,130,130,2,7072,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.14
444,0,200,130,130,2,7072,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7069,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7072,4288,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7066,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7065,4211,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7071,4262,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.15
444,0,200,130,130,2,7072,4237,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7072,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7074,4231,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7076,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7072,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7074,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.16
444,0,200,130,130,2,7070,4209,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7073,4242,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7071,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7066,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7071,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7076,4235,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.17
444,0,200,130,130,2,7071,4223,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7070,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7074,4205,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7067,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7070,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7070,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.18
444,0,200,130,130,2,7072,4266,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7071,4242,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7070,4273,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7072,4245,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7079,4233,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7073,4249,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.19
444,0,200,130,130,2,7072,4261,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7073,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7071,4276,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7069,4261,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7068,4242,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7068,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.2
444,0,200,130,130,2,7068,4262,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7066,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7069,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7075,4251,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7071,4249,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7073,4233,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.21
444,0,200,130,130,2,7075,4258,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.22
444,0,200,130,130,2,7076,4227,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.22
444,0,200,130,130,2,7072,4227,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.22
444,0,200,130,130,2,7071,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.22
444,0,200,130,130,2,7071,4231,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.22
444,0,200,130,130,2,7075,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7067,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7071,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7073,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7073,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7071,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.23
444,0,200,130,130,2,7072,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7072,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7071,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7068,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7072,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7076,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.24
444,0,200,130,130,2,7068,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7070,4295,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7072,4215,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7075,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7072,4251,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7073,4231,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.25
444,0,200,130,130,2,7072,4238,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7076,4231,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7067,4267,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7068,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7070,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7065,4215,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.26
444,0,200,130,130,2,7068,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7069,4224,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7075,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7073,4225,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7073,4239,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7076,4237,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.27
444,0,200,130,130,2,7076,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481938.28
